round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
30,5,True,0.039887,0.0399,none,,,False,,30,0,,0.11150076645332674,
31,0,True,0.840466,0.8405,none,,,False,,31,0,,0.6753507491601891,
31,2,True,0.525527,0.5255,none,,,False,,31,0,,0.5169767833426784,
31,9,True,0.561612,0.5616,none,,,False,,31,0,,0.43316288704567785,
31,8,True,0.386528,0.3865,none,,,False,,31,0,,0.4100137180211594,
31,3,True,0.279625,0.2796,none,,,False,,31,0,,0.38864337124132464,
31,1,True,0.287033,0.287,none,,,False,,31,0,,0.37020239643022124,
31,4,True,0.320247,0.3202,none,,,False,,31,0,,0.3209116445676714,
31,6,True,0.247126,0.2471,none,,,False,,31,0,,0.24923075610444734,
31,7,True,0.324416,0.3244,none,,,False,,31,0,,0.18048255120293577,
31,5,True,0.174809,0.1748,none,,,False,,31,0,,0.039887359478329554,
32,0,True,0.717854,0.7179,none,,,False,,32,0,,0.8404660975315656,
32,9,True,0.542619,0.5426,none,,,False,,32,0,,0.5616120683385972,
32,2,True,0.37344,0.3734,none,,,False,,32,0,,0.5255270626233972,
32,8,True,0.521468,0.5215,none,,,False,,32,0,,0.3865280618472975,
32,7,True,0.060864,0.0609,none,,,False,,32,0,,0.32441592499361205,
32,4,True,0.225017,0.225,none,,,False,,32,0,,0.3202467474863431,
32,1,True,0.406638,0.4066,none,,,False,,32,0,,0.2870330132690131,
32,3,True,0.19774,0.1977,none,,,False,,32,0,,0.2796254677065251,
32,6,True,0.253657,0.2537,none,,,False,,32,0,,0.24712624076668543,
32,5,True,0.233709,0.2337,none,,,False,,32,0,,0.17480852859932305,
33,0,True,0.77706,0.7771,none,,,False,,33,0,,0.7178541956194844,
33,9,True,0.538562,0.5386,none,,,False,,33,0,,0.5426190432081832,
33,8,True,0.194374,0.1944,none,,,False,,33,0,,0.5214676701292698,
33,1,True,0.393032,0.393,none,,,False,,33,0,,0.4066381431093402,
33,2,True,0.550148,0.5501,none,,,False,,33,0,,0.3734396580235122,
33,6,True,0.081629,0.0816,none,,,False,,33,0,,0.25365663879093625,
33,5,True,0.184258,0.1843,none,,,False,,33,0,,0.2337090881078836,
33,4,True,0.32486,0.3249,none,,,False,,33,0,,0.2250166150788775,
