round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
46,41,True,0.750403,0.7504,none,,,False,,46,0,,,
47,7,True,0.222272,0.2223,none,,,False,,47,0,,,
47,1,True,0.764108,0.7641,none,,,False,,47,0,,,
47,17,True,0.249906,0.2499,none,,,False,,47,0,,,
47,29,True,0.492879,0.4929,none,,,False,,47,0,,,
47,79,True,0.79063,0.7906,none,,,False,,47,0,,,
47,6,True,0.843583,0.8436,none,,,False,,47,0,,,
47,55,True,1.450935,1.4509,none,,,False,,47,0,,,
47,8,True,0.188657,0.1887,none,,,False,,47,0,,,
47,75,True,1.017509,1.0175,none,,,False,,47,0,,,
47,50,True,1.008691,1.0087,none,,,False,,47,0,,,
48,61,True,0.469454,0.4695,none,,,False,,48,0,,,
48,1,True,0.587168,0.5872,none,,,False,,48,0,,,
48,47,True,0.457823,0.4578,none,,,False,,48,0,,,
48,29,True,0.292214,0.2922,none,,,False,,48,0,,,
48,77,True,0.174252,0.1743,none,,,False,,48,0,,,
48,71,True,0.87257,0.8726,none,,,False,,48,0,,,
48,95,True,0.930672,0.9307,none,,,False,,48,0,,,
48,62,True,0.467489,0.4675,none,,,False,,48,0,,,
48,31,True,0.431862,0.4319,none,,,False,,48,0,,,
48,67,True,0.465127,0.4651,none,,,False,,48,0,,,
49,17,True,0.672001,0.672,none,,,False,,49,0,,,
49,29,True,0.123671,0.1237,none,,,False,,49,0,,,
49,86,True,0.490843,0.4908,none,,,False,,49,0,,,
49,16,True,1.279351,1.2794,none,,,False,,49,0,,,
49,54,True,0.3038,0.3038,none,,,False,,49,0,,,
49,12,True,0.565828,0.5658,none,,,False,,49,0,,,
49,35,True,0.947124,0.9471,none,,,False,,49,0,,,
49,9,True,0.240722,0.2407,none,,,False,,49,0,,,
49,24,True,0.533975,0.534,none,,,False,,49,0,,,
49,7,True,0.205161,0.2052,none,,,False,,49,0,,,
50,46,True,0.705682,0.7057,none,,,False,,50,0,,,
50,22,True,0.501504,0.5015,none,,,False,,50,0,,,
50,96,True,0.731866,0.7319,none,,,False,,50,0,,,
50,90,True,0.783421,0.7834,none,,,False,,50,0,,,
50,33,True,0.742328,0.7423,none,,,False,,50,0,,,
50,58,True,0.966768,0.9668,none,,,False,,50,0,,,
50,4,True,0.791299,0.7913,none,,,False,,50,0,,,
50,77,True,0.798331,0.7983,none,,,False,,50,0,,,
50,41,True,1.103443,1.1034,none,,,False,,50,0,,,
50,18,True,0.435151,0.4352,none,,,False,,50,0,,,
51,65,True,0.480087,0.4801,none,,,False,,51,0,,,
51,86,True,0.410555,0.4106,none,,,False,,51,0,,,
51,63,True,0.307295,0.3073,none,,,False,,51,0,,,
51,37,True,0.563113,0.5631,none,,,False,,51,0,,,
51,22,True,0.257445,0.2574,none,,,False,,51,0,,,
51,9,True,0.200577,0.2006,none,,,False,,51,0,,,
51,78,True,0.701672,0.7017,none,,,False,,51,0,,,
51,12,True,0.656279,0.6563,none,,,False,,51,0,,,
51,39,True,0.661468,0.6615,none,,,False,,51,0,,,
51,18,True,0.468186,0.4682,none,,,False,,51,0,,,
52,76,True,0.62066,0.6207,none,,,False,,52,0,,,
52,61,True,0.327735,0.3277,none,,,False,,52,0,,,
52,60,True,0.885862,0.8859,none,,,False,,52,0,,,
52,3,True,0.532006,0.532,none,,,False,,52,0,,,
52,11,True,0.533765,0.5338,none,,,False,,52,0,,,
52,50,True,1.008689,1.0087,none,,,False,,52,0,,,
52,79,True,0.667844,0.6678,none,,,False,,52,0,,,
52,52,True,0.533923,0.5339,none,,,False,,52,0,,,
52,89,True,0.452685,0.4527,none,,,False,,52,0,,,
52,82,True,0.483279,0.4833,none,,,False,,52,0,,,
53,9,True,0.183817,0.1838,none,,,False,,53,0,,,
53,80,True,0.858334,0.8583,none,,,False,,53,0,,,
53,77,True,1.008839,1.0088,none,,,False,,53,0,,,
53,33,True,0.88696,0.887,none,,,False,,53,0,,,
53,28,True,1.069812,1.0698,none,,,False,,53,0,,,
53,76,True,0.499222,0.4992,none,,,False,,53,0,,,
53,20,True,0.260211,0.2602,none,,,False,,53,0,,,
53,93,True,0.743823,0.7438,none,,,False,,53,0,,,
53,45,True,0.653313,0.6533,none,,,False,,53,0,,,
53,42,True,0.709792,0.7098,none,,,False,,53,0,,,
54,15,True,0.517445,0.5174,none,,,False,,54,0,,,
54,99,True,0.452624,0.4526,none,,,False,,54,0,,,
54,37,True,0.641926,0.6419,none,,,False,,54,0,,,
54,12,True,0.710303,0.7103,none,,,False,,54,0,,,
54,7,True,0.174886,0.1749,none,,,False,,54,0,,,
54,25,True,0.536555,0.5366,none,,,False,,54,0,,,
54,19,True,0.510839,0.5108,none,,,False,,54,0,,,
54,23,True,0.833647,0.8336,none,,,False,,54,0,,,
54,58,True,0.835338,0.8353,none,,,False,,54,0,,,
54,44,True,0.677505,0.6775,none,,,False,,54,0,,,
55,30,True,0.631525,0.6315,none,,,False,,55,0,,,
55,4,True,0.90436,0.9044,none,,,False,,55,0,,,
55,89,True,0.40064,0.4006,none,,,False,,55,0,,,
55,90,True,0.931244,0.9312,none,,,False,,55,0,,,
55,6,True,0.601562,0.6016,none,,,False,,55,0,,,
55,9,True,0.293056,0.2931,none,,,False,,55,0,,,
55,63,True,0.463684,0.4637,none,,,False,,55,0,,,
55,18,True,0.504452,0.5045,none,,,False,,55,0,,,
55,81,True,0.493103,0.4931,none,,,False,,55,0,,,
55,96,True,0.659929,0.6599,none,,,False,,55,0,,,
56,7,True,0.115947,0.1159,none,,,False,,56,0,,,
56,33,True,0.613236,0.6132,none,,,False,,56,0,,,
56,17,True,0.485696,0.4857,none,,,False,,56,0,,,
56,31,True,0.318645,0.3186,none,,,False,,56,0,,,
56,21,True,0.5474,0.5474,none,,,False,,56,0,,,
56,86,True,0.622151,0.6222,none,,,False,,56,0,,,
56,44,True,0.124613,0.1246,none,,,False,,56,0,,,
56,6,True,0.387317,0.3873,none,,,False,,56,0,,,
56,9,True,0.162473,0.1625,none,,,False,,56,0,,,
56,79,True,0.506871,0.5069,none,,,False,,56,0,,,
57,87,True,0.960402,0.9604,none,,,False,,57,0,,,
57,61,True,0.18259,0.1826,none,,,False,,57,0,,,
57,38,True,0.765949,0.7659,none,,,False,,57,0,,,
57,6,True,0.385919,0.3859,none,,,False,,57,0,,,
57,2,True,0.766808,0.7668,none,,,False,,57,0,,,
57,21,True,0.406883,0.4069,none,,,False,,57,0,,,
57,8,True,0.498252,0.4983,none,,,False,,57,0,,,
57,15,True,0.62444,0.6244,none,,,False,,57,0,,,
57,16,True,0.856364,0.8564,none,,,False,,57,0,,,
57,25,True,0.398747,0.3987,none,,,False,,57,0,,,
58,60,True,1.457181,1.4572,none,,,False,,58,0,,,
58,90,True,0.586676,0.5867,none,,,False,,58,0,,,
58,17,True,0.429727,0.4297,none,,,False,,58,0,,,
58,57,True,0.360781,0.3608,none,,,False,,58,0,,,
58,52,True,0.34905,0.3491,none,,,False,,58,0,,,
58,75,True,0.976864,0.9769,none,,,False,,58,0,,,
58,34,True,0.374222,0.3742,none,,,False,,58,0,,,
58,66,True,0.214647,0.2146,none,,,False,,58,0,,,
58,92,True,0.652226,0.6522,none,,,False,,58,0,,,
58,58,True,0.940912,0.9409,none,,,False,,58,0,,,
59,38,True,0.948251,0.9483,none,,,False,,59,0,,,
59,59,True,0.421405,0.4214,none,,,False,,59,0,,,
59,36,True,0.591473,0.5915,none,,,False,,59,0,,,
59,86,True,0.412447,0.4124,none,,,False,,59,0,,,
59,22,True,0.370159,0.3702,none,,,False,,59,0,,,
59,51,True,0.577438,0.5774,none,,,False,,59,0,,,
59,53,True,0.574306,0.5743,none,,,False,,59,0,,,
59,56,True,0.477105,0.4771,none,,,False,,59,0,,,
59,71,True,0.535613,0.5356,none,,,False,,59,0,,,
59,52,True,0.520413,0.5204,none,,,False,,59,0,,,
60,49,True,0.675669,0.6757,none,,,False,,60,0,,,
60,57,True,0.385268,0.3853,none,,,False,,60,0,,,
60,7,True,0.119427,0.1194,none,,,False,,60,0,,,
60,52,True,0.331915,0.3319,none,,,False,,60,0,,,
60,95,True,0.954688,0.9547,none,,,False,,60,0,,,
60,63,True,0.458684,0.4587,none,,,False,,60,0,,,
60,32,True,0.391185,0.3912,none,,,False,,60,0,,,
60,69,True,0.698376,0.6984,none,,,False,,60,0,,,
60,86,True,0.368657,0.3687,none,,,False,,60,0,,,
60,99,True,0.552024,0.552,none,,,False,,60,0,,,
61,94,True,0.395018,0.395,none,,,False,,61,0,,,
61,78,True,0.652687,0.6527,none,,,False,,61,0,,,
61,3,True,0.705823,0.7058,none,,,False,,61,0,,,
61,15,True,0.355554,0.3556,none,,,False,,61,0,,,
61,5,True,0.378025,0.378,none,,,False,,61,0,,,
61,65,True,0.455873,0.4559,none,,,False,,61,0,,,
61,46,True,0.714041,0.714,none,,,False,,61,0,,,
61,95,True,0.614892,0.6149,none,,,False,,61,0,,,
61,7,True,0.204728,0.2047,none,,,False,,61,0,,,
61,88,True,0.400983,0.401,none,,,False,,61,0,,,
62,54,True,0.464864,0.4649,none,,,False,,62,0,,,
62,93,True,0.396164,0.3962,none,,,False,,62,0,,,
62,66,True,0.336407,0.3364,none,,,False,,62,0,,,
62,82,True,0.642236,0.6422,none,,,False,,62,0,,,
62,64,True,0.364327,0.3643,none,,,False,,62,0,,,
62,97,True,0.394137,0.3941,none,,,False,,62,0,,,
62,72,True,0.183728,0.1837,none,,,False,,62,0,,,
62,25,True,0.599402,0.5994,none,,,False,,62,0,,,
62,12,True,0.549095,0.5491,none,,,False,,62,0,,,
62,29,True,0.553502,0.5535,none,,,False,,62,0,,,
63,33,True,1.072204,1.0722,none,,,False,,63,0,,,
63,80,True,0.388871,0.3889,none,,,False,,63,0,,,
63,6,True,0.599586,0.5996,none,,,False,,63,0,,,
63,7,True,0.263514,0.2635,none,,,False,,63,0,,,
63,61,True,0.387359,0.3874,none,,,False,,63,0,,,
63,41,True,0.777002,0.777,none,,,False,,63,0,,,
63,84,True,0.441912,0.4419,none,,,False,,63,0,,,
63,58,True,1.073532,1.0735,none,,,False,,63,0,,,
63,18,True,0.757777,0.7578,none,,,False,,63,0,,,
63,65,True,0.393715,0.3937,none,,,False,,63,0,,,
64,35,True,0.616188,0.6162,none,,,False,,64,0,,,
64,99,True,0.265888,0.2659,none,,,False,,64,0,,,
64,94,True,-1.251668,-1.2517,none,,,False,,64,0,,,
64,60,True,0.803082,0.8031,none,,,False,,64,0,,,
64,82,True,0.369748,0.3697,none,,,False,,64,0,,,
64,10,True,0.733329,0.7333,none,,,False,,64,0,,,
64,0,True,0.343835,0.3438,none,,,False,,64,0,,,
64,34,True,0.479847,0.4798,none,,,False,,64,0,,,
64,54,True,0.22902,0.229,none,,,False,,64,0,,,
64,63,True,0.563643,0.5636,none,,,False,,64,0,,,
65,56,True,0.406002,0.406,none,,,False,,65,0,,,
65,82,True,0.336389,0.3364,none,,,False,,65,0,,,
65,57,True,0.567504,0.5675,none,,,False,,65,0,,,
65,99,True,0.56033,0.5603,none,,,False,,65,0,,,
65,86,True,0.148222,0.1482,none,,,False,,65,0,,,
65,18,True,0.522181,0.5222,none,,,False,,65,0,,,
65,26,True,0.281281,0.2813,none,,,False,,65,0,,,
65,64,True,0.34947,0.3495,none,,,False,,65,0,,,
65,80,True,0.592491,0.5925,none,,,False,,65,0,,,
65,81,True,0.572044,0.572,none,,,False,,65,0,,,
66,4,True,0.634437,0.6344,none,,,False,,66,0,,,
66,74,True,0.510275,0.5103,none,,,False,,66,0,,,
66,59,True,0.362445,0.3624,none,,,False,,66,0,,,
66,43,True,0.954354,0.9544,none,,,False,,66,0,,,
66,32,True,0.459931,0.4599,none,,,False,,66,0,,,
66,39,True,0.974429,0.9744,none,,,False,,66,0,,,
66,5,True,0.215308,0.2153,none,,,False,,66,0,,,
66,81,True,0.252937,0.2529,none,,,False,,66,0,,,
66,95,True,0.600641,0.6006,none,,,False,,66,0,,,
66,55,True,1.46194,1.4619,none,,,False,,66,0,,,
67,76,True,0.446666,0.4467,none,,,False,,67,0,,,
67,51,True,0.410509,0.4105,none,,,False,,67,0,,,
67,60,True,0.628441,0.6284,none,,,False,,67,0,,,
67,16,True,0.80571,0.8057,none,,,False,,67,0,,,
67,18,True,0.567885,0.5679,none,,,False,,67,0,,,
67,11,True,0.469796,0.4698,none,,,False,,67,0,,,
67,85,True,0.273078,0.2731,none,,,False,,67,0,,,
67,83,True,0.604161,0.6042,none,,,False,,67,0,,,
67,90,True,0.549181,0.5492,none,,,False,,67,0,,,
67,13,True,0.741422,0.7414,none,,,False,,67,0,,,
68,16,True,0.649365,0.6494,none,,,False,,68,0,,,
68,31,True,0.411119,0.4111,none,,,False,,68,0,,,
68,17,True,0.403454,0.4035,none,,,False,,68,0,,,
68,1,True,0.568712,0.5687,none,,,False,,68,0,,,
68,71,True,0.825066,0.8251,none,,,False,,68,0,,,
68,5,True,0.298587,0.2986,none,,,False,,68,0,,,
68,96,True,0.797484,0.7975,none,,,False,,68,0,,,
68,64,True,0.345283,0.3453,none,,,False,,68,0,,,
68,69,True,0.433361,0.4334,none,,,False,,68,0,,,
68,6,True,0.362706,0.3627,none,,,False,,68,0,,,
69,89,True,0.288736,0.2887,none,,,False,,69,0,,,
69,52,True,0.357403,0.3574,none,,,False,,69,0,,,
69,68,True,0.54092,0.5409,none,,,False,,69,0,,,
69,65,True,0.461653,0.4617,none,,,False,,69,0,,,
69,75,True,0.764836,0.7648,none,,,False,,69,0,,,
69,0,True,0.403414,0.4034,none,,,False,,69,0,,,
69,66,True,0.187649,0.1876,none,,,False,,69,0,,,
69,41,True,0.907593,0.9076,none,,,False,,69,0,,,
69,33,True,0.763796,0.7638,none,,,False,,69,0,,,
69,73,True,0.780237,0.7802,none,,,False,,69,0,,,
70,63,True,0.50513,0.5051,none,,,False,,70,0,,,
70,62,True,0.629446,0.6294,none,,,False,,70,0,,,
70,24,True,0.520221,0.5202,none,,,False,,70,0,,,
70,21,True,0.36413,0.3641,none,,,False,,70,0,,,
70,34,True,0.396656,0.3967,none,,,False,,70,0,,,
70,45,True,0.644876,0.6449,none,,,False,,70,0,,,
70,36,True,0.415278,0.4153,none,,,False,,70,0,,,
70,68,True,0.784733,0.7847,none,,,False,,70,0,,,
70,72,True,0.555023,0.555,none,,,False,,70,0,,,
70,11,True,0.474732,0.4747,none,,,False,,70,0,,,
71,93,True,0.29184,0.2918,none,,,False,,71,0,,,
71,37,True,0.739027,0.739,none,,,False,,71,0,,,
71,29,True,0.372922,0.3729,none,,,False,,71,0,,,
71,11,True,0.465577,0.4656,none,,,False,,71,0,,,
71,77,True,0.894828,0.8948,none,,,False,,71,0,,,
71,0,True,0.368701,0.3687,none,,,False,,71,0,,,
71,79,True,0.401913,0.4019,none,,,False,,71,0,,,
71,84,True,0.643993,0.644,none,,,False,,71,0,,,
71,40,True,0.707175,0.7072,none,,,False,,71,0,,,
71,10,True,0.559285,0.5593,none,,,False,,71,0,,,
72,22,True,0.478615,0.4786,none,,,False,,72,0,,,
72,44,True,0.493448,0.4934,none,,,False,,72,0,,,
72,69,True,0.810784,0.8108,none,,,False,,72,0,,,
72,17,True,0.581536,0.5815,none,,,False,,72,0,,,
72,84,True,0.675174,0.6752,none,,,False,,72,0,,,
72,80,True,0.537996,0.538,none,,,False,,72,0,,,
72,98,True,0.650333,0.6503,none,,,False,,72,0,,,
72,66,True,0.252453,0.2525,none,,,False,,72,0,,,
72,75,True,0.663501,0.6635,none,,,False,,72,0,,,
72,39,True,0.738642,0.7386,none,,,False,,72,0,,,
73,33,True,1.034275,1.0343,none,,,False,,73,0,,,
73,67,True,0.571698,0.5717,none,,,False,,73,0,,,
73,14,True,0.161658,0.1617,none,,,False,,73,0,,,
73,75,True,0.682452,0.6825,none,,,False,,73,0,,,
73,41,True,0.823338,0.8233,none,,,False,,73,0,,,
73,23,True,0.87379,0.8738,none,,,False,,73,0,,,
73,47,True,0.17525,0.1753,none,,,False,,73,0,,,
73,79,True,0.765627,0.7656,none,,,False,,73,0,,,
73,25,True,0.546557,0.5466,none,,,False,,73,0,,,
73,64,True,0.410193,0.4102,none,,,False,,73,0,,,
74,67,True,0.425079,0.4251,none,,,False,,74,0,,,
74,68,True,1.381702,1.3817,none,,,False,,74,0,,,
74,38,True,0.628262,0.6283,none,,,False,,74,0,,,
74,52,True,0.555298,0.5553,none,,,False,,74,0,,,
74,73,True,0.320004,0.32,none,,,False,,74,0,,,
74,47,True,0.486433,0.4864,none,,,False,,74,0,,,
74,2,True,0.663905,0.6639,none,,,False,,74,0,,,
74,48,True,0.197845,0.1978,none,,,False,,74,0,,,
74,30,True,0.65289,0.6529,none,,,False,,74,0,,,
74,75,True,0.552902,0.5529,none,,,False,,74,0,,,
75,59,True,0.822766,0.8228,none,,,False,,75,0,,,
75,75,True,0.89837,0.8984,none,,,False,,75,0,,,
75,46,True,0.914062,0.9141,none,,,False,,75,0,,,
75,71,True,0.901392,0.9014,none,,,False,,75,0,,,
75,4,True,0.903248,0.9032,none,,,False,,75,0,,,
75,20,True,0.559335,0.5593,none,,,False,,75,0,,,
75,60,True,1.348149,1.3481,none,,,False,,75,0,,,
75,99,True,0.419131,0.4191,none,,,False,,75,0,,,
75,14,True,0.306802,0.3068,none,,,False,,75,0,,,
75,58,True,0.612127,0.6121,none,,,False,,75,0,,,
76,34,True,0.583121,0.5831,none,,,False,,76,0,,,
76,93,True,0.708272,0.7083,none,,,False,,76,0,,,
76,49,True,0.363907,0.3639,none,,,False,,76,0,,,
76,25,True,0.273987,0.274,none,,,False,,76,0,,,
76,1,True,0.939298,0.9393,none,,,False,,76,0,,,
76,36,True,0.522176,0.5222,none,,,False,,76,0,,,
76,91,True,0.749762,0.7498,none,,,False,,76,0,,,
76,53,True,0.653281,0.6533,none,,,False,,76,0,,,
76,77,True,0.986528,0.9865,none,,,False,,76,0,,,
76,51,True,0.468197,0.4682,none,,,False,,76,0,,,
77,25,True,0.36944,0.3694,none,,,False,,77,0,,,
77,42,True,0.822531,0.8225,none,,,False,,77,0,,,
77,75,True,0.21949,0.2195,none,,,False,,77,0,,,
77,47,True,0.659312,0.6593,none,,,False,,77,0,,,
77,15,True,0.275225,0.2752,none,,,False,,77,0,,,
77,21,True,1.081113,1.0811,none,,,False,,77,0,,,
77,77,True,0.572065,0.5721,none,,,False,,77,0,,,
77,0,True,0.563104,0.5631,none,,,False,,77,0,,,
77,51,True,0.234901,0.2349,none,,,False,,77,0,,,
77,99,True,0.617272,0.6173,none,,,False,,77,0,,,
78,41,True,0.704294,0.7043,none,,,False,,78,0,,,
78,43,True,0.816793,0.8168,none,,,False,,78,0,,,
78,37,True,0.702238,0.7022,none,,,False,,78,0,,,
78,74,True,0.661726,0.6617,none,,,False,,78,0,,,
78,93,True,0.557219,0.5572,none,,,False,,78,0,,,
78,7,True,0.284711,0.2847,none,,,False,,78,0,,,
78,56,True,0.520997,0.521,none,,,False,,78,0,,,
78,88,True,0.455501,0.4555,none,,,False,,78,0,,,
78,2,True,0.82296,0.823,none,,,False,,78,0,,,
78,24,True,0.712103,0.7121,none,,,False,,78,0,,,
79,57,True,0.533796,0.5338,none,,,False,,79,0,,,
79,66,True,0.252439,0.2524,none,,,False,,79,0,,,
79,81,True,0.810919,0.8109,none,,,False,,79,0,,,
79,62,True,0.832926,0.8329,none,,,False,,79,0,,,
79,11,True,0.65828,0.6583,none,,,False,,79,0,,,
79,25,True,0.576384,0.5764,none,,,False,,79,0,,,
79,26,True,0.83968,0.8397,none,,,False,,79,0,,,
79,60,True,1.2142,1.2142,none,,,False,,79,0,,,
79,72,True,0.510472,0.5105,none,,,False,,79,0,,,
79,16,True,0.784324,0.7843,none,,,False,,79,0,,,
80,16,True,0.766112,0.7661,none,,,False,,80,0,,,
80,90,True,0.95088,0.9509,none,,,False,,80,0,,,
80,58,True,0.565883,0.5659,none,,,False,,80,0,,,
80,86,True,0.342996,0.343,none,,,False,,80,0,,,
80,95,True,1.007746,1.0077,none,,,False,,80,0,,,
80,31,True,0.557034,0.557,none,,,False,,80,0,,,
80,34,True,0.607867,0.6079,none,,,False,,80,0,,,
80,54,True,0.184277,0.1843,none,,,False,,80,0,,,
80,42,True,0.496,0.496,none,,,False,,80,0,,,
80,98,True,0.566556,0.5666,none,,,False,,80,0,,,
81,61,True,0.21745,0.2174,none,,,False,,81,0,,,
81,77,True,0.805142,0.8051,none,,,False,,81,0,,,
81,89,True,0.374308,0.3743,none,,,False,,81,0,,,
81,74,True,0.552047,0.552,none,,,False,,81,0,,,
81,41,True,1.466375,1.4664,none,,,False,,81,0,,,
81,4,True,0.365495,0.3655,none,,,False,,81,0,,,
81,67,True,0.36661,0.3666,none,,,False,,81,0,,,
81,11,True,0.555155,0.5552,none,,,False,,81,0,,,
81,14,True,0.25281,0.2528,none,,,False,,81,0,,,
81,33,True,0.620056,0.6201,none,,,False,,81,0,,,
82,81,True,0.319312,0.3193,none,,,False,,82,0,,,
82,44,True,0.550979,0.551,none,,,False,,82,0,,,
82,60,True,0.77229,0.7723,none,,,False,,82,0,,,
82,23,True,0.879382,0.8794,none,,,False,,82,0,,,
82,98,True,0.581287,0.5813,none,,,False,,82,0,,,
82,50,True,0.882653,0.8827,none,,,False,,82,0,,,
82,57,True,0.423836,0.4238,none,,,False,,82,0,,,
82,62,True,0.723399,0.7234,none,,,False,,82,0,,,
82,39,True,0.553524,0.5535,none,,,False,,82,0,,,
82,93,True,0.832138,0.8321,none,,,False,,82,0,,,
83,92,True,0.538514,0.5385,none,,,False,,83,0,,,
83,0,True,0.107981,0.108,none,,,False,,83,0,,,
83,90,True,0.987397,0.9874,none,,,False,,83,0,,,
83,59,True,0.450085,0.4501,none,,,False,,83,0,,,
83,95,True,0.595622,0.5956,none,,,False,,83,0,,,
83,86,True,0.339631,0.3396,none,,,False,,83,0,,,
83,93,True,0.575846,0.5758,none,,,False,,83,0,,,
83,43,True,1.051653,1.0517,none,,,False,,83,0,,,
83,14,True,0.305514,0.3055,none,,,False,,83,0,,,
83,57,True,0.333478,0.3335,none,,,False,,83,0,,,
84,71,True,0.934767,0.9348,none,,,False,,84,0,,,
84,92,True,0.292706,0.2927,none,,,False,,84,0,,,
84,62,True,0.736393,0.7364,none,,,False,,84,0,,,
84,39,True,0.68195,0.682,none,,,False,,84,0,,,
84,58,True,0.471215,0.4712,none,,,False,,84,0,,,
84,75,True,0.516214,0.5162,none,,,False,,84,0,,,
84,32,True,0.47573,0.4757,none,,,False,,84,0,,,
84,15,True,0.448126,0.4481,none,,,False,,84,0,,,
84,20,True,0.426668,0.4267,none,,,False,,84,0,,,
84,4,True,0.60184,0.6018,none,,,False,,84,0,,,
85,62,True,0.560333,0.5603,none,,,False,,85,0,,,
85,90,True,0.451239,0.4512,none,,,False,,85,0,,,
85,45,True,0.868054,0.8681,none,,,False,,85,0,,,
85,3,True,0.38838,0.3884,none,,,False,,85,0,,,
85,37,True,0.762786,0.7628,none,,,False,,85,0,,,
85,25,True,0.288118,0.2881,none,,,False,,85,0,,,
85,26,True,0.586713,0.5867,none,,,False,,85,0,,,
85,39,True,0.164276,0.1643,none,,,False,,85,0,,,
85,57,True,0.55913,0.5591,none,,,False,,85,0,,,
85,46,True,0.934498,0.9345,none,,,False,,85,0,,,
86,43,True,0.811806,0.8118,none,,,False,,86,0,,,
86,21,True,0.508072,0.5081,none,,,False,,86,0,,,
86,35,True,0.472092,0.4721,none,,,False,,86,0,,,
86,42,True,0.758256,0.7583,none,,,False,,86,0,,,
86,68,True,0.803029,0.803,none,,,False,,86,0,,,
86,17,True,0.379323,0.3793,none,,,False,,86,0,,,
86,94,True,0.372801,0.3728,none,,,False,,86,0,,,
86,73,True,0.605782,0.6058,none,,,False,,86,0,,,
86,41,True,0.626637,0.6266,none,,,False,,86,0,,,
86,87,True,0.76802,0.768,none,,,False,,86,0,,,
87,81,True,0.776989,0.777,none,,,False,,87,0,,,
87,96,True,0.755231,0.7552,none,,,False,,87,0,,,
87,46,True,0.452433,0.4524,none,,,False,,87,0,,,
87,65,True,0.424827,0.4248,none,,,False,,87,0,,,
87,45,True,1.185536,1.1855,none,,,False,,87,0,,,
87,11,True,0.565945,0.5659,none,,,False,,87,0,,,
87,53,True,0.695457,0.6955,none,,,False,,87,0,,,
87,28,True,0.507401,0.5074,none,,,False,,87,0,,,
87,66,True,0.206392,0.2064,none,,,False,,87,0,,,
87,35,True,0.516778,0.5168,none,,,False,,87,0,,,
88,13,True,0.482821,0.4828,none,,,False,,88,0,,,
88,79,True,0.344608,0.3446,none,,,False,,88,0,,,
88,74,True,0.841113,0.8411,none,,,False,,88,0,,,
88,68,True,0.912557,0.9126,none,,,False,,88,0,,,
88,16,True,1.298288,1.2983,none,,,False,,88,0,,,
88,72,True,0.653205,0.6532,none,,,False,,88,0,,,
88,44,True,0.814527,0.8145,none,,,False,,88,0,,,
88,39,True,0.580243,0.5802,none,,,False,,88,0,,,
88,17,True,0.694948,0.6949,none,,,False,,88,0,,,
88,71,True,0.839434,0.8394,none,,,False,,88,0,,,
89,34,True,0.811069,0.8111,none,,,False,,89,0,,,
89,64,True,0.417703,0.4177,none,,,False,,89,0,,,
89,18,True,0.417567,0.4176,none,,,False,,89,0,,,
89,45,True,0.434349,0.4343,none,,,False,,89,0,,,
89,78,True,0.884346,0.8843,none,,,False,,89,0,,,
89,81,True,0.704919,0.7049,none,,,False,,89,0,,,
89,70,True,0.643576,0.6436,none,,,False,,89,0,,,
89,75,True,1.040551,1.0406,none,,,False,,89,0,,,
89,68,True,0.787983,0.788,none,,,False,,89,0,,,
89,15,True,0.444936,0.4449,none,,,False,,89,0,,,
90,19,True,0.394798,0.3948,none,,,False,,90,0,,,
90,98,True,0.78476,0.7848,none,,,False,,90,0,,,
90,39,True,0.800768,0.8008,none,,,False,,90,0,,,
90,27,True,0.653581,0.6536,none,,,False,,90,0,,,
90,61,True,0.293218,0.2932,none,,,False,,90,0,,,
90,20,True,0.681449,0.6814,none,,,False,,90,0,,,
90,82,True,0.608458,0.6085,none,,,False,,90,0,,,
90,45,True,0.902622,0.9026,none,,,False,,90,0,,,
90,2,True,0.375909,0.3759,none,,,False,,90,0,,,
90,65,True,0.438883,0.4389,none,,,False,,90,0,,,
91,30,True,0.676325,0.6763,none,,,False,,91,0,,,
91,12,True,0.768105,0.7681,none,,,False,,91,0,,,
91,93,True,0.826557,0.8266,none,,,False,,91,0,,,
91,23,True,0.648534,0.6485,none,,,False,,91,0,,,
91,26,True,0.733808,0.7338,none,,,False,,91,0,,,
91,55,True,1.343547,1.3435,none,,,False,,91,0,,,
91,49,True,0.848735,0.8487,none,,,False,,91,0,,,
91,15,True,0.255814,0.2558,none,,,False,,91,0,,,
91,98,True,0.456936,0.4569,none,,,False,,91,0,,,
91,89,True,0.538265,0.5383,none,,,False,,91,0,,,
92,41,True,1.018207,1.0182,none,,,False,,92,0,,,
92,62,True,0.663436,0.6634,none,,,False,,92,0,,,
92,35,True,1.014884,1.0149,none,,,False,,92,0,,,
92,72,True,0.7602,0.7602,none,,,False,,92,0,,,
92,61,True,0.204396,0.2044,none,,,False,,92,0,,,
92,12,True,0.330692,0.3307,none,,,False,,92,0,,,
92,56,True,0.738185,0.7382,none,,,False,,92,0,,,
92,3,True,0.710771,0.7108,none,,,False,,92,0,,,
92,86,True,0.406998,0.407,none,,,False,,92,0,,,
92,55,True,0.357307,0.3573,none,,,False,,92,0,,,
93,61,True,0.388598,0.3886,none,,,False,,93,0,,,
93,24,True,0.543566,0.5436,none,,,False,,93,0,,,
93,90,True,0.462829,0.4628,none,,,False,,93,0,,,
93,48,True,0.137563,0.1376,none,,,False,,93,0,,,
