round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
28,55,True,0.95259,0.8626,page_hinckley,,,True,positive,28,0,0.2928,2.6345,
28,13,True,0.785853,0.0822,none,,,False,,28,0,0.3362,2.2639,
28,16,True,0.750723,-0.0822,none,,,False,,28,0,0.3,2.1753,
28,95,True,0.947681,0.8396,none,,,False,,28,0,0.1875,0.9664,
28,91,True,0.87711,0.5093,none,,,False,,28,0,0.3448,0.6431,
28,41,True,0.874779,0.4984,none,,,False,,28,0,0.1362,0.5772,
28,76,True,0.439792,-1.5375,none,,,False,,28,0,0.2375,0.4497,
28,87,True,0.709958,-0.273,none,,,False,,28,0,0.2375,0.448,
28,99,True,0.344079,-1.9855,none,,,False,,28,0,0.5993,-0.7988,
28,3,True,0.391903,-1.7617,none,,,False,,28,0,0.5743,-0.3415,
29,55,True,0.951405,1.2309,none,,,False,,29,0,0.2903,1.9646,
29,13,True,0.64118,-0.1157,none,,,False,,29,0,0.3287,1.4493,
29,95,True,1.017055,1.5158,none,,,False,,29,0,0.1686,1.1716,
29,16,True,0.595381,-0.3145,none,,,False,,29,0,0.297,1.1442,
29,29,True,0.470082,-0.8584,none,,,False,,29,0,0.4745,0.4421,
29,4,True,0.780856,0.4905,none,,,False,,29,0,0.3417,0.426,
29,1,True,0.660819,-0.0305,none,,,False,,29,0,0.3779,0.4221,
29,41,True,1.068837,1.7406,none,,,False,,29,0,0.1287,0.419,
29,72,True,0.674871,0.0305,none,,,False,,29,0,0.5785,-0.4701,
29,59,True,0.440756,-0.9857,none,,,False,,29,0,0.5665,-0.3882,
30,55,True,0.754637,0.223,none,,,False,,30,0,0.288,2.3293,
30,95,True,0.771936,0.2956,page_hinckley,,,True,positive,30,0,0.3546,1.9962,
30,13,True,0.486555,-0.9024,none,,,False,,30,0,0.3223,1.1727,
30,16,True,1.17677,1.9951,none,,,False,,30,0,0.2942,0.9786,
30,41,True,0.925609,0.9407,none,,,False,,30,0,0.1223,0.9718,
30,4,True,0.626753,-0.3139,none,,,False,,30,0,0.1867,0.5051,
30,43,True,0.870943,0.7112,none,,,False,,30,0,0.1633,0.4121,
30,96,True,0.390963,-1.3037,none,,,False,,30,0,0.179,0.3983,
30,63,True,0.5496,-0.6377,none,,,False,,30,0,0.5708,-0.3839,
30,17,True,0.648395,-0.223,none,,,False,,30,0,0.5592,-0.3551,
31,41,True,0.49119,-0.8188,page_hinckley,,,True,positive,31,0,0.3168,2.2107,
31,95,True,0.838091,0.5403,none,,,False,,31,0,0.3436,2.0727,
31,55,True,0.906607,0.8087,none,,,False,,31,0,0.2859,1.8788,
31,16,True,0.985781,1.1189,none,,,False,,31,0,0.2916,1.6475,
31,13,True,0.828893,0.5042,none,,,False,,31,0,0.3168,0.8388,
31,43,True,0.458143,-0.9483,none,,,False,,31,0,0.122,0.469,
31,80,True,0.589162,-0.435,none,,,False,,31,0,0.4394,0.3978,
31,97,True,0.811217,0.435,none,,,False,,31,0,0.4056,0.3695,
31,20,True,0.306723,-1.5415,none,,,False,,31,0,0.5523,-0.4307,
31,36,True,0.562673,-0.5388,none,,,False,,31,0,0.5523,0.3136,
32,16,True,0.957185,2.5114,page_hinckley,,,True,positive,32,0,0.2892,2.045,
32,95,True,1.028574,2.9462,none,,,False,,32,0,0.3347,1.9607,
32,55,True,1.319297,3.0,none,,,False,,32,0,0.2839,1.8584,
32,41,True,0.464821,-0.4876,none,,,False,,32,0,0.312,1.7652,
32,97,True,0.459229,-0.5217,none,,,False,,32,0,0.2505,0.5142,
32,46,True,0.724164,1.092,none,,,False,,32,0,0.5022,0.3688,
32,8,True,0.46929,-0.4604,none,,,False,,32,0,0.2469,0.3443,
32,56,True,0.598921,0.3292,none,,,False,,32,0,0.3708,0.34,
32,37,True,0.409064,-0.8273,none,,,False,,32,0,0.5569,-0.2112,
32,0,True,0.49084,-0.3292,none,,,False,,32,0,0.5459,-0.3223,
33,16,True,0.923478,2.7402,none,,,False,,33,0,0.287,2.9842,
33,55,True,1.05588,3.0,page_hinckley,,,True,positive,33,0,0.282,2.446,
33,95,True,0.667503,0.0882,page_hinckley,,,True,positive,33,0,0.3273,2.4274,
33,41,True,0.65047,-0.0882,none,,,False,,33,0,0.3077,1.0168,
33,46,True,0.646169,-0.1328,none,,,False,,33,0,0.2521,0.8423,
33,56,True,0.589533,-0.7196,none,,,False,,33,0,0.1947,0.394,
33,1,True,0.587824,-0.7373,none,,,False,,33,0,0.2265,0.3288,
33,42,True,0.71974,0.6294,none,,,False,,33,0,0.5081,0.3205,
33,6,True,0.702269,0.4484,none,,,False,,33,0,0.5505,-0.0244,
33,53,True,0.520333,-1.4365,none,,,False,,33,0,0.549,0.1449,
34,55,True,0.825165,0.3872,none,,,False,,34,0,0.2803,3.3696,
34,16,True,0.796107,0.2584,page_hinckley,,,True,positive,34,0,0.2849,3.2301,
34,95,True,0.732112,-0.0253,none,,,False,,34,0,0.321,2.3497,
34,41,True,0.98942,1.1153,none,,,False,,34,0,0.3038,0.6687,
34,42,True,0.517588,-0.9763,none,,,False,,34,0,0.2535,0.5868,
34,46,True,0.743526,0.0253,none,,,False,,34,0,0.1971,0.5748,
34,6,True,0.639351,-0.4365,none,,,False,,34,0,0.2535,0.3239,
34,38,True,0.943657,0.9125,none,,,False,,34,0,0.2149,0.3021,
34,7,True,0.048364,-3.0,none,,,False,,34,0,0.5445,-1.6237,
34,9,True,0.338495,-1.7702,none,,,False,,34,0,0.5445,-0.6274,
35,55,True,0.791142,0.7907,page_hinckley,,,True,positive,35,0,0.2786,3.2271,
35,16,True,1.053835,3.0,none,,,False,,35,0,0.283,2.9409,
35,95,True,0.95087,2.4095,none,,,False,,35,0,0.3155,2.1538,
35,41,True,0.648512,-0.6549,none,,,False,,35,0,0.3004,1.3089,
35,46,True,0.64465,-0.6941,none,,,False,,35,0,0.1665,0.5518,
35,38,True,0.726428,0.1348,none,,,False,,35,0,0.1423,0.4286,
35,39,True,0.699833,-0.1348,none,,,False,,35,0,0.3849,0.3016,
35,24,True,0.727535,0.146,none,,,False,,35,0,0.3393,0.2805,
35,12,True,0.653257,-0.6068,none,,,False,,35,0,0.5489,-0.2717,
35,69,True,0.565405,-1.4972,none,,,False,,35,0,0.5449,0.0908,
36,16,True,0.804708,-0.0114,page_hinckley,,,True,positive,36,0,0.2812,3.1016,
36,55,True,1.092586,0.8864,none,,,False,,36,0,0.2771,2.4888,
36,95,True,0.93811,0.4047,none,,,False,,36,0,0.3108,1.9685,
36,38,True,0.522147,-0.8926,none,,,False,,36,0,0.1335,0.6375,
36,45,True,1.27059,1.4416,none,,,False,,36,0,0.2565,0.2753,
36,4,True,0.812011,0.0114,none,,,False,,36,0,0.2149,0.2678,
36,31,True,0.843147,0.1085,none,,,False,,36,0,0.3218,0.2569,
36,41,True,0.499794,-0.9624,none,,,False,,36,0,0.2972,0.2491,
36,15,True,0.499769,-0.9624,none,,,False,,36,0,0.5433,-1.2819,
36,23,True,0.660055,-0.4625,none,,,False,,36,0,0.5433,-0.3766,
37,16,True,0.712319,0.3722,none,,,False,,37,0,0.2795,2.1823,
37,95,True,0.639242,0.0487,none,,,False,,37,0,0.3065,2.0683,
37,55,True,0.976072,1.5396,none,,,False,,37,0,0.2756,1.7826,
37,45,True,0.802486,0.7712,none,,,False,,37,0,0.115,0.6886,
37,31,True,0.418065,-0.9302,none,,,False,,37,0,0.1523,0.3291,
37,4,True,0.61723,-0.0487,none,,,False,,37,0,0.1523,0.2668,
37,21,True,0.521575,-0.4721,none,,,False,,37,0,0.475,0.2476,
37,97,True,0.758765,0.5777,none,,,False,,37,0,0.2412,0.2264,
37,64,True,0.37899,-1.1032,none,,,False,,37,0,0.5426,-1.2597,
37,5,True,0.394923,-1.0327,none,,,False,,37,0,0.5413,0.1926,
38,16,True,0.552146,-0.2307,none,,,False,,38,0,0.2779,2.2183,
38,55,True,1.457917,3.0,none,,,False,,38,0,0.2742,2.1651,
38,95,True,0.790959,0.8725,none,,,False,,38,0,0.3028,1.0879,
38,45,True,1.091979,2.263,none,,,False,,38,0,0.1102,0.7663,
38,97,True,0.519531,-0.3813,none,,,False,,38,0,0.1657,0.3873,
